VLM可训练参数量：26.224 百万
Epoch:[3/6](4200/4960) loss:1.984045267105 lr:0.000001920214 epoch_Time:3.0min:
Epoch:[3/6](4250/4960) loss:2.241572380066 lr:0.000001912321 epoch_Time:3.0min:
Epoch:[3/6](4300/4960) loss:2.180897712708 lr:0.000001904424 epoch_Time:2.0min:
Epoch:[3/6](4350/4960) loss:2.551057338715 lr:0.000001896525 epoch_Time:2.0min:
Epoch:[3/6](4400/4960) loss:2.588464736938 lr:0.000001888622 epoch_Time:2.0min:
Epoch:[3/6](4450/4960) loss:2.563736677170 lr:0.000001880718 epoch_Time:2.0min:
Epoch:[3/6](4500/4960) loss:2.566305398941 lr:0.000001872811 epoch_Time:2.0min:
Epoch:[3/6](4550/4960) loss:2.587062358856 lr:0.000001864902 epoch_Time:1.0min:
Epoch:[3/6](4600/4960) loss:2.310097694397 lr:0.000001856991 epoch_Time:1.0min:
Epoch:[3/6](4650/4960) loss:2.499060630798 lr:0.000001849079 epoch_Time:1.0min:
Epoch:[3/6](4700/4960) loss:2.534593105316 lr:0.000001841165 epoch_Time:1.0min:
Epoch:[3/6](4750/4960) loss:2.541924476624 lr:0.000001833250 epoch_Time:0.0min:
Epoch:[3/6](4800/4960) loss:2.513928174973 lr:0.000001825334 epoch_Time:0.0min:
Epoch:[3/6](4850/4960) loss:2.550713539124 lr:0.000001817418 epoch_Time:0.0min:
Epoch:[3/6](4900/4960) loss:2.557740449905 lr:0.000001809501 epoch_Time:0.0min:
Epoch:[3/6](4950/4960) loss:2.286780834198 lr:0.000001801583 epoch_Time:0.0min:
Epoch:[4/6](0/4960) loss:2.416897296906 lr:0.000001800000 epoch_Time:53.0min:
Epoch:[4/6](50/4960) loss:2.388877630234 lr:0.000001792083 epoch_Time:22.0min:
Epoch:[4/6](100/4960) loss:2.414341688156 lr:0.000001784166 epoch_Time:22.0min:
Epoch:[4/6](150/4960) loss:2.588425874710 lr:0.000001776249 epoch_Time:22.0min:
Epoch:[4/6](200/4960) loss:2.495162248611 lr:0.000001768333 epoch_Time:22.0min:
Epoch:[4/6](250/4960) loss:2.520732641220 lr:0.000001760418 epoch_Time:21.0min:
Epoch:[4/6](300/4960) loss:2.490261793137 lr:0.000001752504 epoch_Time:21.0min:
Epoch:[4/6](350/4960) loss:2.601507186890 lr:0.000001744591 epoch_Time:21.0min:
Epoch:[4/6](400/4960) loss:2.362770318985 lr:0.000001736680 epoch_Time:21.0min:
Epoch:[4/6](450/4960) loss:2.429273843765 lr:0.000001728771 epoch_Time:20.0min:
Epoch:[4/6](500/4960) loss:2.542855501175 lr:0.000001720864 epoch_Time:20.0min:
Epoch:[4/6](550/4960) loss:2.603459835052 lr:0.000001712958 epoch_Time:20.0min:
Epoch:[4/6](600/4960) loss:2.501971721649 lr:0.000001705056 epoch_Time:20.0min:
Epoch:[4/6](650/4960) loss:2.541040182114 lr:0.000001697156 epoch_Time:19.0min:
Epoch:[4/6](700/4960) loss:2.517923355103 lr:0.000001689258 epoch_Time:18.0min:
Epoch:[4/6](750/4960) loss:2.515297174454 lr:0.000001681364 epoch_Time:18.0min:
Epoch:[4/6](800/4960) loss:2.612284421921 lr:0.000001673473 epoch_Time:18.0min:
Epoch:[4/6](850/4960) loss:2.389116287231 lr:0.000001665586 epoch_Time:18.0min:
Epoch:[4/6](900/4960) loss:2.551136255264 lr:0.000001657703 epoch_Time:18.0min:
Epoch:[4/6](950/4960) loss:2.526782989502 lr:0.000001649823 epoch_Time:17.0min:
Epoch:[4/6](1000/4960) loss:2.449758052826 lr:0.000001641948 epoch_Time:17.0min:
Epoch:[4/6](1050/4960) loss:2.395320653915 lr:0.000001634077 epoch_Time:17.0min:
Epoch:[4/6](1100/4960) loss:2.440765142441 lr:0.000001626210 epoch_Time:17.0min:
Epoch:[4/6](1150/4960) loss:2.468804121017 lr:0.000001618349 epoch_Time:16.0min:
Epoch:[4/6](1200/4960) loss:2.375500679016 lr:0.000001610492 epoch_Time:16.0min:
Epoch:[4/6](1250/4960) loss:2.513335943222 lr:0.000001602641 epoch_Time:16.0min:
Epoch:[4/6](1300/4960) loss:2.520762681961 lr:0.000001594795 epoch_Time:16.0min:
Epoch:[4/6](1350/4960) loss:2.413164854050 lr:0.000001586955 epoch_Time:16.0min:
Epoch:[4/6](1400/4960) loss:2.469356536865 lr:0.000001579121 epoch_Time:15.0min:
Epoch:[4/6](1450/4960) loss:2.562610149384 lr:0.000001571293 epoch_Time:15.0min:
Epoch:[4/6](1500/4960) loss:2.487841844559 lr:0.000001563472 epoch_Time:15.0min:
Epoch:[4/6](1550/4960) loss:2.431368112564 lr:0.000001555657 epoch_Time:15.0min:
Epoch:[4/6](1600/4960) loss:2.371200799942 lr:0.000001547849 epoch_Time:14.0min:
Epoch:[4/6](1650/4960) loss:2.488335609436 lr:0.000001540048 epoch_Time:14.0min:
Epoch:[4/6](1700/4960) loss:2.552362918854 lr:0.000001532254 epoch_Time:14.0min:
Epoch:[4/6](1750/4960) loss:2.324343681335 lr:0.000001524467 epoch_Time:14.0min:
Epoch:[4/6](1800/4960) loss:2.509175539017 lr:0.000001516689 epoch_Time:14.0min:
Epoch:[4/6](1850/4960) loss:2.602196931839 lr:0.000001508918 epoch_Time:13.0min:
Epoch:[4/6](1900/4960) loss:2.586102247238 lr:0.000001501155 epoch_Time:13.0min:
Epoch:[4/6](1950/4960) loss:2.480503797531 lr:0.000001493401 epoch_Time:13.0min:
Epoch:[4/6](2000/4960) loss:2.496928691864 lr:0.000001485655 epoch_Time:13.0min:
Epoch:[4/6](2050/4960) loss:2.333644866943 lr:0.000001477918 epoch_Time:12.0min:
Epoch:[4/6](2100/4960) loss:2.282122612000 lr:0.000001470190 epoch_Time:12.0min:
Epoch:[4/6](2150/4960) loss:2.280360937119 lr:0.000001462471 epoch_Time:12.0min:
Epoch:[4/6](2200/4960) loss:2.309867382050 lr:0.000001454761 epoch_Time:12.0min:
Epoch:[4/6](2250/4960) loss:2.196364879608 lr:0.000001447061 epoch_Time:12.0min:
Epoch:[4/6](2300/4960) loss:2.288061380386 lr:0.000001439371 epoch_Time:11.0min:
Epoch:[4/6](2350/4960) loss:2.187387228012 lr:0.000001431691 epoch_Time:11.0min:
Epoch:[4/6](2400/4960) loss:2.244620323181 lr:0.000001424021 epoch_Time:11.0min:
Epoch:[4/6](2450/4960) loss:2.282816410065 lr:0.000001416362 epoch_Time:11.0min:
Epoch:[4/6](2500/4960) loss:2.133296251297 lr:0.000001408713 epoch_Time:10.0min:
Epoch:[4/6](2550/4960) loss:2.242321491241 lr:0.000001401076 epoch_Time:10.0min:
Epoch:[4/6](2600/4960) loss:2.209112405777 lr:0.000001393449 epoch_Time:10.0min:
Epoch:[4/6](2650/4960) loss:2.223227739334 lr:0.000001385834 epoch_Time:10.0min:
Epoch:[4/6](2700/4960) loss:2.264895439148 lr:0.000001378230 epoch_Time:10.0min:
Epoch:[4/6](2750/4960) loss:2.283041477203 lr:0.000001370638 epoch_Time:9.0min:
Epoch:[4/6](2800/4960) loss:2.174992561340 lr:0.000001363058 epoch_Time:9.0min:
Epoch:[4/6](2850/4960) loss:2.150089025497 lr:0.000001355490 epoch_Time:9.0min:
Epoch:[4/6](2900/4960) loss:2.304305553436 lr:0.000001347935 epoch_Time:9.0min:
Epoch:[4/6](2950/4960) loss:2.265934228897 lr:0.000001340392 epoch_Time:8.0min:
Epoch:[4/6](3000/4960) loss:2.252137184143 lr:0.000001332862 epoch_Time:8.0min:
Epoch:[4/6](3050/4960) loss:2.238632917404 lr:0.000001325345 epoch_Time:8.0min:
Epoch:[4/6](3100/4960) loss:2.211419582367 lr:0.000001317841 epoch_Time:8.0min:
Epoch:[4/6](3150/4960) loss:2.330384016037 lr:0.000001310350 epoch_Time:8.0min:
Epoch:[4/6](3200/4960) loss:2.289152383804 lr:0.000001302874 epoch_Time:7.0min:
Epoch:[4/6](3250/4960) loss:2.266924858093 lr:0.000001295411 epoch_Time:7.0min:
Epoch:[4/6](3300/4960) loss:2.158287286758 lr:0.000001287962 epoch_Time:7.0min:
Epoch:[4/6](3350/4960) loss:2.187041282654 lr:0.000001280527 epoch_Time:7.0min:
Epoch:[4/6](3400/4960) loss:2.244574546814 lr:0.000001273107 epoch_Time:6.0min:
Epoch:[4/6](3450/4960) loss:2.374786853790 lr:0.000001265702 epoch_Time:6.0min:
Epoch:[4/6](3500/4960) loss:1.998092055321 lr:0.000001258311 epoch_Time:6.0min:
Epoch:[4/6](3550/4960) loss:2.037375211716 lr:0.000001250936 epoch_Time:6.0min:
Epoch:[4/6](3600/4960) loss:2.091084957123 lr:0.000001243576 epoch_Time:6.0min:
Epoch:[4/6](3650/4960) loss:2.017514228821 lr:0.000001236231 epoch_Time:5.0min:
Epoch:[4/6](3700/4960) loss:2.089083433151 lr:0.000001228902 epoch_Time:5.0min:
Epoch:[4/6](3750/4960) loss:2.038898468018 lr:0.000001221589 epoch_Time:5.0min:
Epoch:[4/6](3800/4960) loss:2.063734531403 lr:0.000001214292 epoch_Time:5.0min:
Epoch:[4/6](3850/4960) loss:1.994292974472 lr:0.000001207011 epoch_Time:4.0min:
Epoch:[4/6](3900/4960) loss:2.262205600739 lr:0.000001199747 epoch_Time:4.0min:
Epoch:[4/6](3950/4960) loss:2.045815229416 lr:0.000001192500 epoch_Time:4.0min:
Epoch:[4/6](4000/4960) loss:2.120809793472 lr:0.000001185270 epoch_Time:4.0min:
Epoch:[4/6](4050/4960) loss:2.053501129150 lr:0.000001178056 epoch_Time:4.0min:
Epoch:[4/6](4100/4960) loss:2.078145265579 lr:0.000001170860 epoch_Time:3.0min:
Epoch:[4/6](4150/4960) loss:1.995533466339 lr:0.000001163682 epoch_Time:3.0min:
Epoch:[4/6](4200/4960) loss:1.957813382149 lr:0.000001156521 epoch_Time:3.0min:
Epoch:[4/6](4250/4960) loss:2.202534198761 lr:0.000001149378 epoch_Time:3.0min:
Epoch:[4/6](4300/4960) loss:2.145177364349 lr:0.000001142254 epoch_Time:2.0min:
Epoch:[4/6](4350/4960) loss:2.509805917740 lr:0.000001135147 epoch_Time:2.0min:
Epoch:[4/6](4400/4960) loss:2.547892093658 lr:0.000001128059 epoch_Time:2.0min:
Epoch:[4/6](4450/4960) loss:2.523233890533 lr:0.000001120990 epoch_Time:2.0min:
Epoch:[4/6](4500/4960) loss:2.530892848969 lr:0.000001113940 epoch_Time:2.0min:
Epoch:[4/6](4550/4960) loss:2.549955368042 lr:0.000001106909 epoch_Time:1.0min:
Epoch:[4/6](4600/4960) loss:2.274991273880 lr:0.000001099897 epoch_Time:1.0min:
Epoch:[4/6](4650/4960) loss:2.461952447891 lr:0.000001092905 epoch_Time:1.0min:
Epoch:[4/6](4700/4960) loss:2.498779535294 lr:0.000001085932 epoch_Time:1.0min:
Epoch:[4/6](4750/4960) loss:2.508843898773 lr:0.000001078980 epoch_Time:0.0min:
Epoch:[4/6](4800/4960) loss:2.480279207230 lr:0.000001072047 epoch_Time:0.0min:
Epoch:[4/6](4850/4960) loss:2.516496658325 lr:0.000001065135 epoch_Time:0.0min:
Epoch:[4/6](4900/4960) loss:2.526292562485 lr:0.000001058243 epoch_Time:0.0min:
Epoch:[4/6](4950/4960) loss:2.253710269928 lr:0.000001051372 epoch_Time:0.0min:
Epoch:[5/6](0/4960) loss:2.376579523087 lr:0.000001050000 epoch_Time:56.0min:
Epoch:[5/6](50/4960) loss:2.359245300293 lr:0.000001043154 epoch_Time:22.0min:
Epoch:[5/6](100/4960) loss:2.381739139557 lr:0.000001036329 epoch_Time:22.0min:
Epoch:[5/6](150/4960) loss:2.556700706482 lr:0.000001029525 epoch_Time:22.0min:
Epoch:[5/6](200/4960) loss:2.461435556412 lr:0.000001022743 epoch_Time:22.0min:
Epoch:[5/6](250/4960) loss:2.490065097809 lr:0.000001015982 epoch_Time:21.0min:
Epoch:[5/6](300/4960) loss:2.459239959717 lr:0.000001009243 epoch_Time:21.0min:
Epoch:[5/6](350/4960) loss:2.569860935211 lr:0.000001002527 epoch_Time:21.0min:
Epoch:[5/6](400/4960) loss:2.329359531403 lr:0.000000995832 epoch_Time:21.0min:
Epoch:[5/6](450/4960) loss:2.399327993393 lr:0.000000989160 epoch_Time:20.0min:
Epoch:[5/6](500/4960) loss:2.513283252716 lr:0.000000982510 epoch_Time:20.0min:
Epoch:[5/6](550/4960) loss:2.574768304825 lr:0.000000975884 epoch_Time:20.0min:
Epoch:[5/6](600/4960) loss:2.475122213364 lr:0.000000969280 epoch_Time:19.0min:
Epoch:[5/6](650/4960) loss:2.513382911682 lr:0.000000962699 epoch_Time:19.0min:
Epoch:[5/6](700/4960) loss:2.490458488464 lr:0.000000956142 epoch_Time:18.0min:
Epoch:[5/6](750/4960) loss:2.484559774399 lr:0.000000949608 epoch_Time:18.0min:
Epoch:[5/6](800/4960) loss:2.584870338440 lr:0.000000943098 epoch_Time:18.0min:
Epoch:[5/6](850/4960) loss:2.363070964813 lr:0.000000936611 epoch_Time:18.0min:
Epoch:[5/6](900/4960) loss:2.525796175003 lr:0.000000930149 epoch_Time:18.0min:
Epoch:[5/6](950/4960) loss:2.501247406006 lr:0.000000923711 epoch_Time:17.0min:
Epoch:[5/6](1000/4960) loss:2.424700021744 lr:0.000000917298 epoch_Time:17.0min:
Epoch:[5/6](1050/4960) loss:2.371052503586 lr:0.000000910909 epoch_Time:17.0min:
Epoch:[5/6](1100/4960) loss:2.414880275726 lr:0.000000904544 epoch_Time:17.0min:
Epoch:[5/6](1150/4960) loss:2.442907094955 lr:0.000000898205 epoch_Time:16.0min:
Epoch:[5/6](1200/4960) loss:2.349922895432 lr:0.000000891891 epoch_Time:16.0min:
Epoch:[5/6](1250/4960) loss:2.489661693573 lr:0.000000885602 epoch_Time:16.0min:
Epoch:[5/6](1300/4960) loss:2.496096134186 lr:0.000000879339 epoch_Time:16.0min:
Epoch:[5/6](1350/4960) loss:2.390227556229 lr:0.000000873101 epoch_Time:16.0min:
Epoch:[5/6](1400/4960) loss:2.443159103394 lr:0.000000866889 epoch_Time:15.0min:
Epoch:[5/6](1450/4960) loss:2.539663791656 lr:0.000000860703 epoch_Time:15.0min:
Epoch:[5/6](1500/4960) loss:2.464613437653 lr:0.000000854543 epoch_Time:15.0min:
Epoch:[5/6](1550/4960) loss:2.409651279449 lr:0.000000848410 epoch_Time:15.0min:
Epoch:[5/6](1600/4960) loss:2.348432779312 lr:0.000000842303 epoch_Time:14.0min:
